source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,g_rp
1995009186562175104,359.2937965064426,56.58553023368261,0.36609376324663734,-1.4951723452098757,-0.8110781908191549,14.670324,1.0455208,0.61070824
1995009186562444032,359.28500586410195,56.58130820765719,0.5959522166261935,-4.174977068714602,-1.5056923620115978,20.463493,1.7855663,1.0258751
1995009216616031872,359.2589750773207,56.583656610349166,-2.249079916273317,-1.4451051801897217,-2.068926707429817,19.650131,1.2463169,0.7826538
1995009216616038144,359.26208084987854,56.58677059694676,0.4363669272859401,2.3484573202966397,-3.2894505272898655,20.125225,1.9694614,0.9065418
1995009216616038272,359.2543816031206,56.58699596513326,0.5256856663912501,-1.2187617269277295,-0.9787427312560657,19.387987,1.4219704,0.6626129
1995009216616047744,359.26066529336714,56.59027190152248,0.1577160151909639,-1.8727361316292734,-1.1395500587902725,18.143791,1.0524693,0.6011257
1995009216616050432,359.27793053941946,56.591419002578625,0.3167589486398967,-0.8898353757850715,-0.40980452470866424,18.194841,1.225275,0.6689358
1995009216616064128,359.2763451617997,56.59647073010085,0.18367350850375008,-3.277204976552511,-3.155107216206551,20.00767,1.437294,0.7315693
1995009220913954944,359.2737996059866,56.59273482449881,1.2994656551585215,-0.48494393908580374,-2.2978205504296074,20.071215,2.073061,1.0337524
1995009220914907520,359.25256754640964,56.578088416343654,-0.08712611858691754,-0.20539385566764123,-0.5017973942182378,19.993435,1.2510815,0.6251869
1995009220914909184,359.2553866432424,56.57997546992059,0.9281693450289916,-2.5726552372973006,-2.103709469636125,20.453127,1.5942383,0.86792374
1995009220914911488,359.2693153274342,56.5941113306998,-0.164840134125133,-2.5818060284320747,-1.9165601548896911,20.417013,1.4511738,0.71912956
1995009220914912000,359.2688679991379,56.59292898906376,,,,20.99644,1.4876976,0.78803253
1995009220915561472,359.27117054759884,56.59555077119935,1.2350767908580877,-1.3429504905699978,-0.5969661750175331,20.672512,1.3630104,0.7442131
1995009220921891584,359.2777089535069,56.599673999146134,0.613154870989404,-4.838688986350533,-3.7486423132661972,14.143746,0.834115,0.62668896
1995009220921893632,359.27344161750267,56.597920735371275,0.45651996667030614,-0.7950264497814887,-1.9469083919571333,15.39291,0.894763,0.53504467
1995009220921895168,359.2693618067261,56.59519415230399,0.10377042614125817,-1.3307631189259794,-0.20537029614543806,19.284319,0.94565773,0.5158367
1995009220921897344,359.273107608384,56.59431793387021,0.42825848624860013,-1.2114983243268982,-1.7690522278920096,16.82415,1.0961208,0.63147354
1995009220921909248,359.2660760993862,56.583279433512445,0.03647542346535001,-1.580359538341526,-0.49015014581218036,16.355663,1.4860954,0.80000114
1995009220924465280,359.25314881411475,56.58345723991825,0.6876824309306528,-1.0015471685411987,-1.9030355038336482,18.082201,1.420332,0.74749374
1995009250975815296,359.2921413419866,56.60145548372168,-0.32181477684117576,0.9463278529411637,0.10068218747847364,19.846056,1.459549,0.76630974
1995009250975819904,359.3120249882197,56.60291660633184,0.08834776192605573,-2.2973774792944863,-2.217445538162475,18.384615,1.3111572,0.72060776
1995009250975821824,359.3033122234777,56.60377187622385,0.035315679778850854,-0.15686595895316513,-0.3031965906775742,19.621521,1.4900188,0.71445274
1995009250975830016,359.3054908692244,56.60584452003375,0.38547328910825196,-2.09804441014272,-0.5694100440134163,19.74281,2.0794487,1.2961082
1995009250975831808,359.30900792162726,56.60637572942689,0.4251843437874509,1.1689650521081516,0.33508020933181365,18.86675,1.3509941,0.6945286
1995009250978189696,359.30179998635634,56.59749669327426,0.2803637700575896,-0.24159280694431098,-0.8865123221048977,19.76877,1.226099,0.67196465
1995009250978254464,359.30713542492344,56.609699706711666,0.6002735465916853,-2.138953762079989,-6.543159204511985,18.083431,1.8067169,0.9365158
1995009250985726336,359.31211630522466,56.61169643613767,0.4342680333032235,-2.0595517049501435,-1.9874096578119032,19.642363,1.3694916,0.78697586
1995009255273650048,359.3081161011299,56.61140155009324,0.4772363357428873,-3.8301294126358894,-1.3193638011861062,15.065402,,
1995009255273669376,359.29266932614826,56.60397097977069,0.7441012855480358,-2.063064671191537,-2.4384775128326606,19.874565,2.114132,1.0473003
1995009255273702016,359.2930861837412,56.59445490102764,0.523030494979913,-0.7209608469885739,-0.9133807312953969,18.07956,1.6865311,0.9770851
1995009255274659712,359.291327799596,56.60210524234387,-0.14445198711167376,-1.4589243881926284,-2.809159708082115,20.743776,1.741375,0.94231415
1995009255274661376,359.2903315059583,56.598302232489964,-0.3449976249430158,-1.996969399593337,-1.831200338569836,20.438152,1.9570293,1.0197964
1995009255274668672,359.30606363385357,56.610150293852925,2.5588530563369725,18.564164279479346,7.671752831665195,20.279066,2.175867,1.443676
1995009255274673280,359.30653943054403,56.60004500025926,,,,20.948895,1.1918793,0.9443264
1995009255281624192,359.3086397975991,56.61134193463085,0.45517327214865116,-1.0482081686588547,-2.014024099730615,14.475078,0.80023766,0.8908987
1995009255281629184,359.2862369922079,56.602741074954686,0.5197301539163456,-0.7967099765744963,-1.991894603704055,16.11871,1.0142612,0.5969963
1995009255281637760,359.29707917561456,56.59781444116757,0.5295112136927063,-0.990077814650231,-2.296482025782194,17.336136,1.2639275,0.7078247
1995009255281640448,359.29592861222295,56.5950654932402,0.42601043807305006,-0.8125997833675283,-2.047700316648016,17.196333,1.201601,0.69005203
1995009255281919488,359.29588094548444,56.60346804819203,-0.21578788062608045,-7.095441002169491,-0.6280166654714605,20.628323,1.6166229,1.214695
1995009255281919744,359.2977599662892,56.605358538627385,0.10056889891651984,1.3087951630086934,-1.5169969699856636,20.119362,1.5062618,0.7997551
1995009285335529728,359.31641648319084,56.59076582455025,0.2985162896654954,-4.965545109053,-1.4616414252274406,17.566126,1.1323376,0.63763046
1995009285335555072,359.31966935238654,56.60173771012611,0.6545388099782441,-0.6694632281075372,-2.283712763089604,19.133675,1.8424206,0.9120121
1995009285341105664,359.3296926397677,56.604447311409295,0.2913316839977492,0.2861065507261446,-1.6835572673636738,18.101925,1.6528931,0.85887337
1995009285341105920,359.33134351069157,56.60067779672842,0.6717759548991177,-0.8191576076550993,-1.2779878786638394,17.924774,1.4997253,0.94997597
1995009289633422976,359.3399837329374,56.61092593079125,0.2217074383722096,-1.7157888103495387,-1.1786041414999717,19.963757,1.9964943,0.8858471
1995009289633427456,359.3312725542546,56.60735554914177,,,,19.752937,,
1995009289633443968,359.3413657534239,56.60471628719901,0.22515806155393084,-3.5344029158517314,-1.711986819179098,19.925884,1.5253181,0.7480221
1995009289633452032,359.3347551101741,56.600707648389424,0.3395868711705041,-1.3724380229565274,-0.8340808552431405,19.098448,1.4353123,0.88778496
1995009289634420480,359.3231242730146,56.60179673619639,2.3421209931347273,-1.1227376591600842,-1.0253668167173944,20.824156,1.7844753,1.023983
1995009289634421888,359.32278100057783,56.59829447545788,0.5518499984778814,-0.7895418813575293,-1.35178023003524,19.920506,1.3178139,0.8655815
1995009289634422400,359.32373663368446,56.59816590542486,-0.31047910850368754,-3.6936037160561233,-0.9853036019319595,20.593119,1.0601883,0.7228832
1995009289634424960,359.3324230507099,56.605127310412776,-0.29824720967704954,-0.4943310260433478,-0.4569109085787646,20.524702,1.1981716,0.6645889
1995009289634429824,359.3380964529747,56.60694354759974,0.3279784008144877,-1.3605384873838295,-1.5698259086101942,20.398493,1.853838,0.9438801
1995009289641374208,359.3314374337705,56.6071818370976,1.537050643180742,-4.084653071531387,-1.9287229181076815,18.668898,1.8012867,1.2061119
1995009289641375104,359.32737800015576,56.605012175280514,0.5633534286935856,-0.9824820635938398,-3.078865743652708,15.699971,1.0205698,0.59622955
1995009289641376896,359.3132407681021,56.600441892692835,0.20809200133203568,-1.9841655717350581,-1.4964130303990584,19.619596,1.3585701,0.8154049
1995009289641378688,359.31756321641893,56.600069227323814,0.39144449117846614,-0.9521215824737017,-2.10236047542723,17.275923,1.2184563,0.67850876
1995009289641379456,359.3135653468322,56.59873773439346,0.206084487612786,-2.316003121061474,-3.7394721492130776,18.716494,1.2308216,0.6850281
1995009289641380864,359.3401966200631,56.60373784852568,0.5666667632120764,-1.4234320324817038,-2.230838079971815,17.990974,1.2089157,0.8314686
1995009289641382016,359.3241566511903,56.59934549773897,1.0411304845956229,-2.879177159995635,-1.451745642303913,19.867521,1.9245853,1.1647263
1995009289641382144,359.34097607545397,56.60310936121164,0.4336976857427687,-0.8408889965455788,-2.125849443027955,15.448192,0.91839695,0.5496292
1995009289641383808,359.3296278262094,56.59893197332582,0.5056852629650874,-1.0168828759921686,-2.0434012559653087,11.898152,1.5723486,0.8347149
1995009289641384576,359.3272127239806,56.59780984413544,0.8771921936862582,-9.103182416082976,-4.302363665613478,13.524869,0.8368788,0.5078325
1995009289641385600,359.3369224901659,56.599468852005465,0.286113462136112,3.228976171138335,-1.579207513813602,13.870603,1.6076384,0.8475323
1995009289641388928,359.31991879993546,56.592364300617284,0.9360592733728769,-3.9308041089068957,-3.7393110040689956,16.305857,1.2498627,0.69563293
1995009289641716096,359.3294687649752,56.599609444845946,,,,,,
1995009289643939328,359.3421637773995,56.61146964559515,0.3717029876553251,-3.61296532712398,-1.0880345608275734,17.713614,1.1857319,0.6608467
1995009319695308288,359.3470474052358,56.60471034140596,0.10769930279885355,-0.39440400671849923,-2.4205902277230233,19.1412,1.7821388,0.87371635
1995009319695315200,359.3545006890269,56.606979292436876,0.2747359718312652,-3.2218547744028685,-1.8743855918747645,18.216284,1.1975307,0.67793083
1995009319695323520,359.35126068860643,56.609401848078974,0.4563953004108494,-0.8954652887749409,-1.9990085055526645,17.549671,1.2539234,0.7417202
1995009319695332352,359.3657788155293,56.61262740485715,0.7094735059214181,-15.56745378948868,-1.02612760615191,18.287954,1.7243919,0.86039543
1995009319695332480,359.36436056801665,56.61123313270428,0.13485678910298823,-1.1276462178747881,-2.0957022888350343,18.345053,1.218771,0.68631554
1995009323993172736,359.35133431187404,56.610085328898585,0.2623162950186835,0.15189763978023946,3.0143440218410715,18.162203,1.152977,0.69151115
1995009323993175808,359.35276150160854,56.60902371375079,0.2681991186586812,-2.3188407130624,-0.6827331421203602,18.991213,1.15555,0.62212944
1995009323994175488,359.34669358699864,56.60571058285896,,,,20.960701,1.4202595,1.0115643
1995009323994175616,359.35160014472234,56.61226151012694,-1.1329777589690029,-0.08429209195990968,-2.1711058258436657,20.76143,0.98413086,0.66871643
1995009323994179840,359.3603551077907,56.618191375278094,0.607894583742486,0.767523236893866,1.1835254849093206,20.314379,1.8721771,0.9937763
1995009323994181632,359.359911377074,56.61341989143276,-0.3703797025415379,-1.7478397365888125,-1.3259483286665534,20.695208,1.3536701,0.74082756
1995009323994181888,359.35572957790896,56.607062119011175,0.921616587498579,-1.940356034308675,-1.5982981844585733,20.057133,1.1106853,0.72737503
1995009323994185600,359.365229120729,56.61486685841807,,,,20.924973,1.8784695,1.2113705
1995009323994186880,359.3618852796968,56.608168366729004,,,,21.080238,1.2889442,1.0732765
1995009323994187392,359.3674432295054,56.61358647891726,,,,20.927677,1.6258335,1.200983
1995009324001110016,359.3461660029601,56.61281434793604,0.4740413800589514,-1.0303009610504072,-2.0151751122713084,15.115556,0.954339,0.56745243
1995009324001112320,359.34446296239673,56.61049590909078,0.4917506414392908,-0.9704796885821095,-1.9349526371698347,17.37271,1.2445278,0.6882763
1995009324001117440,359.37126141258784,56.61194769826452,0.3080418309730566,-0.8840219866697677,-0.4377847207553153,17.558136,1.1727524,0.661005
1995009324001120000,359.3604360065742,56.6076459614512,0.4930332788285985,-0.76512312994526,-1.9637534287021046,15.419922,0.9470749,0.5619459
1995009324001401728,359.36384571243747,56.61802794779081,0.3030013885122984,-1.2417230776267392,-1.8360021014273902,20.29704,2.1205292,1.0636253
1995009324003677440,359.365900871099,56.62024752834532,0.10125369119014604,-1.7558735074184053,-1.0532280904002658,17.606285,1.1311054,0.64113617
1995009354055047296,359.3175893578156,56.603904478132485,0.13155699491342326,-2.3693377242462454,-0.6941272737463533,18.958948,1.2334518,0.64556503
1995009354055058816,359.3149711373682,56.6094695755676,0.5256073649412764,-5.113185622918228,0.7730561683991579,16.568247,1.1590872,0.6580992
1995009354055058944,359.3138367146783,56.60776867396213,-0.3048618736552933,-0.5245668633369002,-0.003600703694566139,19.53495,1.6351223,0.80451775
1995009354055060224,359.3253027603787,56.61007130163973,-0.21865846256038562,-2.6698941503343794,-0.12943545584664995,19.595734,1.4844685,0.78743553
1995009354055075072,359.34078951526453,56.61251161423092,0.34027824088930303,0.5686092531100427,-0.5097886213519225,19.168224,1.2494678,0.7093239
1995009354055081984,359.3325553775601,56.61766771573917,0.5019467736789809,0.6324842063563969,-1.4063356017906432,18.325827,1.3067226,0.6873436
1995009354055085312,359.33742999089304,56.61844545199575,0.9134930471124072,-0.8354254368430873,-1.975589662924326,19.527613,2.0640717,0.9708462
1995009354055086592,359.3276110145581,56.61824865623853,0.8552936870789762,-10.579342811921206,-6.383645853610376,19.274431,2.5663643,1.1673908
1995009354062242688,359.3323781980033,56.612819167804155,0.7032866326219499,-7.79207574017549,3.3856551426951773,19.301086,1.632824,0.86045074
1995009358352844800,359.3404080609384,56.622116686956666,0.15258655693018464,-1.4142994035573433,-2.1598027944386162,20.072298,1.256937,2.07473
1995009358352857600,359.31522851641137,56.6137961858265,-0.5853066651848805,-2.603668496407215,0.5693661418904483,19.947151,1.9303055,0.89808273
1995009358352867072,359.31558370286933,56.61265505570573,0.12399565512216493,-3.074071579665413,-1.4072245409627286,19.902082,1.5037041,0.72901154
1995009358352873088,359.3230500979077,56.61325883063661,,,,20.869705,,
1995009358352873472,359.31447681950266,56.611568747230095,0.22635536456594638,-2.6806443012621317,-0.6372163848162256,19.759533,1.6254711,0.80890274
1995009358352874496,359.33159884113724,56.61516639538289,4.502364375231784,-1.9929300852909146,1.2026197687751456,18.481016,1.11203,1.1326771
1995009358352885760,359.31710872069834,56.609018238513976,0.6520156780239377,2.6100529342502843,2.1306358189048096,20.002548,2.5718098,1.2048569
1995009358353893760,359.3211120791253,56.608680514721705,1.364926682655628,4.026764809213366,0.8937002189538559,20.597603,2.33741,1.3004837
1995009358353894400,359.32909860473524,56.6185583647647,,,,21.102144,-0.95381355,-1.7825718
1995009358353896064,359.32837702431976,56.614382430846334,0.09360802102958019,-1.5630189167630866,-0.9986859442467936,20.43618,1.86203,0.9235668
1995009358353896704,359.327546704163,56.611220090944606,-2.4681561770676974,-0.31830506112101253,-2.6692064135304143,20.760866,1.8761749,0.81889343
1995009358353899008,359.3353078502113,56.613921225773225,-0.8039854416530154,-1.817690762097857,0.2171010259556777,20.516277,0.84915733,0.5413914
1995009358360831488,359.339063786428,56.62235378262557,0.4736489872508044,-0.9426195402693547,-1.869232946402065,14.090671,0.8778038,0.5257282
1995009358360841984,359.331288580612,56.61522537271339,,,,20.513935,,
1995009358360843904,359.3252128073818,56.6119520180781,0.4609365816032092,-0.9933769507247956,-2.185797308226743,18.169605,1.4249687,0.7698555
